danau,5919,0.0135927594569
keuangan,5919,0.0135927594569
mendukung,5900,0.0135491266761
langit,5890,0.0135261620546
group,5882,0.0135077903574
manajemen,5869,0.0134779363495
charles,5865,0.0134687505009
khas,5856,0.0134480823416
airlines,5849,0.0134320071065
segala,5843,0.0134182283336
dusun,5837,0.0134044495608
murid,5831,0.0133906707879
swasta,5828,0.0133837814014
diadakan,5826,0.0133791884771
tumbuhan,5822,0.0133700026285
nabi,5821,0.0133677061664
teluk,5814,0.0133516309313
status,5802,0.0133240733856
matahari,5784,0.0132827370669
game,5742,0.0131862856567
tenaga,5741,0.0131839891945
rujukan,5741,0.0131839891945
berakhir,5735,0.0131702104216
kemerdekaan,5729,0.0131564316487
swiss,5724,0.013144949338
kulit,5715,0.0131242811786
menggantikan,5711,0.01311509533
all,5711,0.01311509533
wales,5711,0.01311509533
konsep,5710,0.0131127988679
meminta,5705,0.0131013165572
uefa,5704,0.013099020095
bukit,5701,0.0130921307086
batang,5685,0.0130553873142
mirip,5679,0.0130416085413
digital,5654,0.0129841969876
tulisan,5646,0.0129658252904
keempat,5641,0.0129543429797
minyak,5629,0.0129267854339
cm,5622,0.0129107101988
rencana,5613,0.0128900420395
pertengahan,5609,0.0128808561909
press,5609,0.0128808561909
solo,5601,0.0128624844937
cahaya,5590,0.0128372234101
meningkatkan,5577,0.0128073694021
kebudayaan,5573,0.0127981835536
live,5562,0.0127729224699
dimiliki,5560,0.0127683295456
studio,5549,0.012743068462
us,5535,0.0127109179919
lewat,5534,0.0127086215298
umat,5529,0.012697139219
upacara,5509,0.0126512099761
puncak,5506,0.0126443205896
tambahan,5495,0.012619059506
diangkat,5492,0.0126121701195
penguasa,5491,0.0126098736574
tipe,5486,0.0125983913466
ukuran,5470,0.0125616479523
daun,5459,0.0125363868686
time,5452,0.0125203116336
publik,5433,0.0124766788528
berjalan,5432,0.0124743823906
merasa,5429,0.0124674930042
jelas,5425,0.0124583071556
hong,5422,0.0124514177691
administratif,5409,0.0124215637612
adipati,5394,0.012387116829
kami,5390,0.0123779309804
el,5387,0.0123710415939
ganda,5385,0.0123664486696
berbatasan,5384,0.0123641522075
bersifat,5375,0.0123434840482
macam,5375,0.0123434840482
artis,5375,0.0123434840482
kira,5366,0.0123228158888
aliran,5366,0.0123228158888
teks,5362,0.0123136300402
pertahanan,5358,0.0123044441916
pop,5351,0.0122883689566
ternyata,5348,0.0122814795701
dibandingkan,5344,0.0122722937216
top,5337,0.0122562184865
pintu,5334,0.0122493291001
komunitas,5333,0.0122470326379
muslim,5331,0.0122424397136
foto,5330,0.0122401432515
region,5316,0.0122079927814
dahulu,5315,0.0122056963192
team,5308,0.0121896210842
saluran,5293,0.012155174152
fisika,5292,0.0121528776898
imam,5287,0.0121413953791
terpilih,5286,0.0121390989169
dewi,5286,0.0121390989169
pengaruh,5284,0.0121345059926
pekerjaan,5283,0.0121322095305
arti,5280,0.012125320144
diproduksi,5276,0.0121161342955
ciri,5269,0.0121000590604
rekaman,5263,0.0120862802875
hulu,5261,0.0120816873632
makan,5253,0.012063315666
siswa,5246,0.012047240431
turnamen,5245,0.0120449439688
mengembangkan,5230,0.0120104970366
bekas,5230,0.0120104970366
korban,5229,0.0120082005745
apabila,5218,0.0119829394908
khususnya,5218,0.0119829394908
club,5217,0.0119806430287
naskah,5212,0.0119691607179
lambang,5212,0.0119691607179
darat,5208,0.0119599748694
marga,5207,0.0119576784072
turki,5206,0.0119553819451
terbagi,5204,0.0119507890208
pelabuhan,5199,0.01193930671
thomas,5197,0.0119347137857
hindia,5196,0.0119324173236
sutradara,5184,0.0119048597778
ali,5183,0.0119025633156
kong,5181,0.0118979703913
harry,5168,0.0118681163834
era,5166,0.0118635234591
jembatan,5166,0.0118635234591
gagal,5163,0.0118566340727
meraih,5156,0.0118405588376
lunak,5149,0.0118244836026
memakai,5147,0.0118198906783
sri,5146,0.0118175942161
gampong,5146,0.0118175942161
kecepatan,5145,0.011815297754
kontes,5143,0.0118107048297
nusa,5140,0.0118038154433
pendek,5135,0.0117923331325
riau,5134,0.0117900366704
hadiah,5127,0.0117739614353
bergerak,5124,0.0117670720489
dikembangkan,5122,0.0117624791246
kudus,5115,0.0117464038895
perlu,5114,0.0117441074274
dijadikan,5114,0.0117441074274
martin,5111,0.011737218041
league,5108,0.0117303286545
ha,5100,0.0117119569573
metode,5099,0.0117096604952
antaranya,5093,0.0116958817223
ujung,5092,0.0116935852601
nominasi,5090,0.0116889923358
hijau,5076,0.0116568418658
kanan,5072,0.0116476560172
kejadian,5062,0.0116246913957
menang,5056,0.0116109126228
menolak,5049,0.0115948373877
ajaran,5031,0.0115535010691
membunuh,5020,0.0115282399854
jurusan,5018,0.0115236470611
kesultanan,5012,0.0115098682883
racing,5010,0.011505275364
kompetisi,4995,0.0114708284317
tujuh,4989,0.0114570496588
bogor,4988,0.0114547531967
candi,4981,0.0114386779616
buddha,4981,0.0114386779616
tahu,4981,0.0114386779616
pegunungan,4971,0.0114157133402
bakar,4966,0.0114042310294
poin,4963,0.011397341643
area,4962,0.0113950451808
terlalu,4958,0.0113858593322
tata,4952,0.0113720805593
gadis,4951,0.0113697840972
formula,4950,0.011367487635
satuan,4941,0.0113468194757
tewas,4937,0.0113376336271
kiri,4935,0.0113330407028
mengandung,4935,0.0113330407028
selesai,4935,0.0113330407028
peraturan,4934,0.0113307442407
aplikasi,4932,0.0113261513164
petani,4927,0.0113146690056
perbedaan,4914,0.0112848149977
memimpin,4907,0.0112687397627
mencoba,4905,0.0112641468384
peter,4904,0.0112618503762
terminal,4895,0.0112411822169
asing,4892,0.0112342928304
swedia,4892,0.0112342928304
berbasis,4888,0.0112251069818
go,4887,0.0112228105197
ibunya,4886,0.0112205140575
bertahan,4876,0.0111975494361
harga,4862,0.011165398966
kebijakan,4857,0.0111539166552
ri,4850,0.0111378414202
vokal,4849,0.011135544958
merujuk,4849,0.011135544958
sukses,4836,0.0111056909501
cup,4833,0.0110988015637
pembalap,4831,0.0110942086394
gas,4813,0.0110528723207
west,4810,0.0110459829343
fm,4806,0.0110367970857
menara,4804,0.0110322041614
ret,4802,0.0110276112371
polisi,4799,0.0110207218506
brasil,4798,0.0110184253885
thailand,4793,0.0110069430777
hindu,4792,0.0110046466156
pondok,4791,0.0110023501534
dibagi,4789,0.0109977572291
kanton,4777,0.0109701996834
menampilkan,4776,0.0109679032212
tionghoa,4763,0.0109380492133
mengubah,4754,0.0109173810539
ataupun,4750,0.0109081952053
menciptakan,4749,0.0109058987432
massa,4734,0.010871451811
mm,4733,0.0108691553488
kuning,4732,0.0108668588867
generasi,4731,0.0108645624245
pesantren,4715,0.0108278190301
del,4706,0.0108071508708
membuka,4706,0.0108071508708
remaja,4705,0.0108048544087
king,4700,0.0107933720979
keseluruhan,4696,0.0107841862493
mr,4690,0.0107704074764
biru,4686,0.0107612216278
bulu,4683,0.0107543322414
richard,4677,0.0107405534685
dibuka,4675,0.0107359605442
dibawah,4669,0.0107221817713
memang,4663,0.0107084029984
cd,4658,0.0106969206877
biologi,4653,0.0106854383769
tegal,4651,0.0106808454526
kemenangan,4647,0.0106716596041
naik,4642,0.0106601772933
alasan,4641,0.0106578808312
disutradarai,4640,0.010655584369
mitologi,4636,0.0106463985204
tumbuh,4630,0.0106326197475
jepara,4625,0.0106211374368
red,4616,0.0106004692774
berbahasa,4616,0.0106004692774
sesuatu,4616,0.0106004692774
life,4607,0.0105798011181
jasa,4606,0.010577504656
transportasi,4593,0.010547650648
halaman,4591,0.0105430577237
adat,4586,0.010531575413
kalau,4576,0.0105086107915
pejabat,4571,0.0104971284808
tersedia,4571,0.0104971284808
black,4567,0.0104879426322
konser,4566,0.01048564617
tni,4561,0.0104741638593
pertamanya,4543,0.0104328275406
turut,4543,0.0104328275406
sunda,4542,0.0104305310785
kim,4537,0.0104190487677
keamanan,4535,0.0104144558434
pendiri,4533,0.0104098629191
sipil,4533,0.0104098629191
turun,4528,0.0103983806084
menit,4526,0.0103937876841
efek,4523,0.0103868982976
pasangan,4521,0.0103823053733
biaya,4520,0.0103800089112
irlandia,4513,0.0103639336762
armada,4509,0.0103547478276
santa,4501,0.0103363761304
kebutuhan,4498,0.0103294867439
planet,4497,0.0103271902818
berjumlah,4497,0.0103271902818
anti,4496,0.0103248938196
menyediakan,4493,0.0103180044332
abdul,4492,0.010315707971
telepon,4482,0.0102927433495
pertemuan,4479,0.0102858539631
pati,4479,0.0102858539631
direktur,4472,0.0102697787281
kecuali,4457,0.0102353317958
pelayanan,4456,0.0102330353337
mencakup,4455,0.0102307388715
diantaranya,4453,0.0102261459472
mengetahui,4448,0.0102146636365
tour,4447,0.0102123671744
reaksi,4438,0.010191699015
terlibat,4435,0.0101848096286
kabinet,4434,0.0101825131664
entertainment,4433,0.0101802167043
bendera,4432,0.0101779202421
aktivitas,4432,0.0101779202421
mengadakan,4431,0.01017562378
yayasan,4425,0.0101618450071
latar,4420,0.0101503626963
pembuatan,4417,0.0101434733099
persia,4413,0.0101342874613
diselenggarakan,4411,0.010129694537
sebab,4404,0.010113619302
li,4403,0.0101113228398
tindakan,4401,0.0101067299155
pagi,4397,0.0100975440669
artikel,4393,0.0100883582183
saling,4392,0.0100860617562
maluku,4391,0.010083765294
artinya,4389,0.0100791723697
fitur,4388,0.0100768759076
administrasi,4387,0.0100745794454
dilihat,4381,0.0100608006726
sarana,4379,0.0100562077483
hujan,4378,0.0100539112861
kalangan,4378,0.0100539112861
memungkinkan,4370,0.0100355395889
berusia,4370,0.0100355395889
melibatkan,4358,0.0100079820431
dipilih,4356,0.0100033891188
melayani,4354,0.00999879619454
format,4348,0.00998501742165
denmark,4347,0.0099827209595
texas,4346,0.00998042449735
pasal,4341,0.00996894218661
pukul,4338,0.00996205280017
desain,4332,0.00994827402727
cirebon,4330,0.00994368110298
tepat,4322,0.00992530940579
memasuki,4303,0.00988167662497
football,4303,0.00988167662497
college,4302,0.00987938016282
menjadikan,4301,0.00987708370067
tiap,4298,0.00987019431423
perbatasan,4294,0.00986100846563
ma,4293,0.00985871200348
prefektur,4281,0.0098311544577
penampilan,4281,0.0098311544577
kalah,4271,0.00980818983622
ketinggian,4271,0.00980818983622
percaya,4268,0.00980130044977
show,4263,0.00978981813903
dokter,4260,0.00978292875258
sini,4257,0.00977603936614
berhubungan,4253,0.00976685351754
indah,4251,0.00976226059325
keju,4247,0.00975307474465
henry,4244,0.00974618535821
berperan,4243,0.00974388889606
meski,4241,0.00973929597176
santo,4230,0.00971403488813
diterima,4229,0.00971173842598
don,4224,0.00970025611524
bagaimana,4222,0.00969566319094
dulu,4220,0.00969107026664
kopi,4219,0.0096887738045
kabar,4213,0.0096749950316
system,4208,0.00966351272086
penjualan,4199,0.00964284456153
drs,4196,0.00963595517508
pelatih,4196,0.00963595517508
benteng,4192,0.00962676932649
berkata,4190,0.00962217640219
jean,4186,0.00961299055359
vietnam,4183,0.00960610116715
street,4178,0.00959461885641
inilah,4177,0.00959232239426
com,4167,0.00956935777277
kalinya,4166,0.00956706131062
los,4166,0.00956706131062
young,4165,0.00956476484848
merilis,4161,0.00955557899988
tema,4159,0.00955098607559
mau,4155,0.00954180022699
filmografi,4154,0.00953950376484
pilihan,4152,0.00953491084055
musuh,4152,0.00953491084055
sydney,4151,0.0095326143784
lahan,4150,0.00953031791625
ya,4141,0.00950964975691
atom,4136,0.00949816744617
mengeluarkan,4125,0.00947290636254
diperkirakan,4123,0.00946831343824
kecelakaan,4117,0.00945453466535
high,4115,0.00944994174105
aksara,4109,0.00943616296816
airport,4108,0.00943386650601
anda,4107,0.00943157004386
saham,4103,0.00942238419527
kuil,4100,0.00941549480882
lebar,4100,0.00941549480882
senapan,4098,0.00941090188453
layar,4096,0.00940630896023
masakan,4095,0.00940401249808
geografi,4093,0.00939941957378
perpustakaan,4089,0.00939023372519
north,4087,0.00938564080089
disebabkan,4086,0.00938334433875
barangay,4084,0.00937875141445
komponen,4072,0.00935119386867
tari,4068,0.00934200802007
diikuti,4063,0.00933052570933
anime,4061,0.00932593278503
dll,4060,0.00932363632288
records,4056,0.00931445047429
menggambarkan,4052,0.0093052646257
bukti,4048,0.0092960787771
konflik,4048,0.0092960787771
akademi,4033,0.00926163184488
parlemen,4029,0.00925244599628
demi,4026,0.00924555660984
sebutan,4022,0.00923637076124
gitar,4020,0.00923177783694
digantikan,4018,0.00922718491265
melanjutkan,4016,0.00922259198835
jawab,4016,0.00922259198835
movie,4012,0.00921340613976
uskup,4008,0.00920422029116
pemuda,4007,0.00920192382901
louis,4000,0.00918584859397
television,3998,0.00918125566968
sederhana,3998,0.00918125566968
kompleks,3998,0.00918125566968
tahap,3998,0.00918125566968
fisik,3996,0.00917666274538
dilahirkan,3993,0.00916977335894
bus,3973,0.00912384411597
label,3971,0.00911925119167
mengumumkan,3964,0.00910317595663
pembentukan,3956,0.00908480425944
bupati,3954,0.00908021133514
lintas,3947,0.0090641361001
urutan,3946,0.00906183963796
dukungan,3943,0.00905495025151
faktor,3940,0.00904806086507
pemberontakan,3931,0.00902739270573
menghadapi,3929,0.00902279978143
nusantara,3927,0.00901820685713
toko,3924,0.00901131747069
binatang,3921,0.00900442808424
balapan,3920,0.0090021316221
upaya,3920,0.0090021316221
kartu,3914,0.0089883528492
memainkan,3913,0.00898605638706
pertunjukan,3911,0.00898146346276
terbatas,3895,0.00894472006838
dewasa,3891,0.00893553421979
pernikahan,3890,0.00893323775764
wafat,3888,0.00892864483334
lukisan,3888,0.00892864483334
kehilangan,3882,0.00891486606045
kristus,3880,0.00891027313616
teater,3878,0.00890568021186
gare,3877,0.00890338374971
profesional,3875,0.00889879082541
washington,3872,0.00889190143897
daging,3870,0.00888730851467
pesan,3866,0.00887812266608
antar,3864,0.00887352974178
day,3863,0.00887123327963
beroperasi,3854,0.00885056512029
kualifikasi,3854,0.00885056512029
kesempatan,3852,0.008845972196
association,3848,0.0088367863474
belgia,3846,0.00883219342311
berfungsi,3842,0.00882300757451
dibintangi,3840,0.00881841465022
pabrik,3838,0.00881382172592
ahmad,3830,0.00879545002873
buatan,3828,0.00879085710443
disingkat,3827,0.00878856064229
misi,3827,0.00878856064229
brebes,3825,0.00878396771799
gelombang,3820,0.00877248540725
raden,3814,0.00875870663436
objek,3813,0.00875641017221
kuala,3799,0.00872425970213
academy,3799,0.00872425970213
kilometer,3796,0.00871737031568
utamanya,3795,0.00871507385353
berkebangsaan,3794,0.00871277739139
isi,3786,0.0086944056942
menguasai,3782,0.0086852198456
banten,3780,0.00868062692131
be,3771,0.00865995876197
argentina,3769,0.00865536583767
bayern,3763,0.00864158706478
kuda,3761,0.00863699414048
obat,3758,0.00863010475404
pidie,3756,0.00862551182974
bilangan,3756,0.00862551182974
perintah,3756,0.00862551182974
les,3755,0.00862321536759
suka,3745,0.00860025074611
ilmiah,3742,0.00859336135966
ford,3742,0.00859336135966
dana,3740,0.00858876843537
or,3735,0.00857728612462
sisa,3734,0.00857498966248
produser,3729,0.00856350735173
anaknya,3723,0.00854972857884
golden,3719,0.00854054273025
lengkap,3717,0.00853594980595
daniel,3712,0.00852446749521
portugal,3710,0.00851987457091
pendukung,3710,0.00851987457091
house,3707,0.00851298518447
dilaksanakan,3705,0.00850839226017
berhenti,3703,0.00850379933587
ditetapkan,3700,0.00849690994943
nobel,3694,0.00848313117654
pandangan,3693,0.00848083471439
menyebut,3689,0.00847164886579
makhluk,3688,0.00846935240364
sebagaimana,3678,0.00844638778216
simbol,3675,0.00843949839571
kedokteran,3668,0.00842342316068
dikatakan,3667,0.00842112669853
arsitektur,3667,0.00842112669853
delapan,3665,0.00841653377423
news,3663,0.00841194084993
lap,3661,0.00840734792564
prinsip,3658,0.00840045853919
setempat,3652,0.0083866797663
prestasi,3644,0.00836830806911
sulit,3641,0.00836141868267
matematika,3640,0.00835912222052
that,3639,0.00835682575837
belas,3638,0.00835452929622
ajang,3634,0.00834534344763
kalender,3631,0.00833845406118
lolos,3629,0.00833386113688
memenuhi,3627,0.00832926821259
green,3622,0.00831778590184
da,3620,0.00831319297755
politikus,3617,0.0083063035911
tekanan,3616,0.00830400712895
dinamakan,3614,0.00829941420466
real,3611,0.00829252481821
patung,3605,0.00827874604532
berkaitan,3603,0.00827415312102
laporan,3603,0.00827415312102
detik,3603,0.00827415312102
revolusi,3602,0.00827185665887
menentukan,3602,0.00827185665887
ditayangkan,3602,0.00827185665887
meksiko,3599,0.00826496727243
rute,3598,0.00826267081028
menjelaskan,3596,0.00825807788598
pelajar,3596,0.00825807788598
east,3594,0.00825348496169
pakaian,3591,0.00824659557524
tuan,3591,0.00824659557524
boleh,3588,0.0082397061888
taiwan,3588,0.0082397061888
gempa,3586,0.0082351132645
injil,3585,0.00823281680235
volume,3585,0.00823281680235
tom,3585,0.00823281680235
menyelesaikan,3584,0.0082305203402
aksi,3582,0.0082259274159
blue,3573,0.00820525925657
pengadilan,3570,0.00819836987012
pesisir,3566,0.00818918402153
du,3566,0.00818918402153
karang,3565,0.00818688755938
suhu,3565,0.00818688755938
kutai,3565,0.00818688755938
peningkatan,3564,0.00818459109723
norwegia,3561,0.00817770171079
iran,3559,0.00817310878649
campuran,3558,0.00817081232434
sekretaris,3558,0.00817081232434
channel,3558,0.00817081232434
global,3555,0.0081639229379
dilengkapi,3552,0.00815703355145
puluh,3545,0.00814095831641
prasasti,3544,0.00813866185426
der,3543,0.00813636539211
pulang,3541,0.00813177246782
do,3527,0.00809962199774
kasih,3526,0.00809732553559
hongaria,3526,0.00809732553559
angin,3525,0.00809502907344
alamat,3523,0.00809043614914
mi,3519,0.00808125030055
broadcasting,3516,0.0080743609141
skor,3516,0.0080743609141
mempertahankan,3516,0.0080743609141
calon,3507,0.00805369275477
sekutu,3505,0.00804909983047
seringkali,3497,0.00803072813328
mewakili,3494,0.00802383874684
klasik,3493,0.00802154228469
terkait,3491,0.00801694936039
apakah,3491,0.00801694936039
makam,3485,0.0080031705875
jack,3481,0.00799398473891
samping,3479,0.00798939181461
tulang,3479,0.00798939181461
kampus,3479,0.00798939181461
kepercayaan,3474,0.00797790950387
filsafat,3460,0.00794575903379
dibawa,3459,0.00794346257164
pahlawan,3455,0.00793427672305
corporation,3454,0.0079319802609
pertumbuhan,3454,0.0079319802609
setengah,3453,0.00792968379875
open,3451,0.00792509087445
lapisan,3450,0.0079227944123
anjing,3449,0.00792049795015
british,3447,0.00791590502586
year,3437,0.00789294040437
y,3435,0.00788834748008
kursi,3431,0.00787916163148
institut,3431,0.00787916163148
tiongkok,3427,0.00786997578289
ki,3421,0.00785619701
hakim,3420,0.00785390054785
bengkulu,3417,0.0078470111614
france,3409,0.00782863946422
terpisah,3405,0.00781945361562
harian,3399,0.00780567484273
